research_id,source_research_id,source_parameter_set_id,research_variant_id,parameter_set_id,advisory_status,confirmation_scope_id,risk_penalty_rule_id,source_event_key,confirmation_rule_id,max_window_sessions,min_follow_through_pct,stock_id,stock_name,signal_date,original_retest_entry_date,original_entry_price,original_outcome_result,original_return_pct,market_regime,in_low_position_le60_market_bull,confirmation_signal_date,confirmation_signal_session,confirmation_entry_date,confirmation_entry_price,exit_date,exit_price,holding_sessions,return_pct,max_close_return_pct,min_close_return_pct,outcome_result,exit_reason,tradability_status,analysis_scope_ids,approved_for_daily,production_readiness,generated_at
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_1pct_within_3_sessions_next_open,3,1.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_2pct_within_3_sessions_next_open,3,2.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_3pct_within_3_sessions_next_open,3,3.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_5pct_within_3_sessions_next_open,3,5.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_1pct_within_5_sessions_next_open,5,1.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_2pct_within_5_sessions_next_open,5,2.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_3pct_within_5_sessions_next_open,5,3.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2316|20250723|20250730,close_ge_5pct_within_5_sessions_next_open,5,5.0000,2316,楠梓電,20250723,20250730,76.2000,neutral,2.6247,strong_bull,true,20250731,2,20250801,78.5000,20250813,90.2000,9,14.9045,14.9045,-5.0955,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2327|20250723|20250730,close_ge_1pct_within_5_sessions_next_open,5,1.0000,2327,國巨*,20250723,20250730,538.0000,loss,-74.8141,strong_bull,false,20250805,5,20250806,550.0000,20250917,156.0000,20,-71.6364,-0.7273,-75.5455,loss,fixed_20d_close_without_tp10_or_neutral,tradable,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2327|20250723|20250730,close_ge_2pct_within_5_sessions_next_open,5,2.0000,2327,國巨*,20250723,20250730,538.0000,loss,-74.8141,strong_bull,false,20250805,5,20250806,550.0000,20250917,156.0000,20,-71.6364,-0.7273,-75.5455,loss,fixed_20d_close_without_tp10_or_neutral,tradable,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_1pct_within_1_sessions_next_open,1,1.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250728,1,20250729,83.6000,20250730,95.3000,2,13.9952,13.9952,3.7081,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_1pct_within_2_sessions_next_open,2,1.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250728,1,20250729,83.6000,20250730,95.3000,2,13.9952,13.9952,3.7081,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_2pct_within_2_sessions_next_open,2,2.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250729,2,20250730,89.2000,20250804,102.0000,4,14.3498,14.3498,6.8386,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_3pct_within_2_sessions_next_open,2,3.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250729,2,20250730,89.2000,20250804,102.0000,4,14.3498,14.3498,6.8386,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_5pct_within_2_sessions_next_open,2,5.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250729,2,20250730,89.2000,20250804,102.0000,4,14.3498,14.3498,6.8386,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_1pct_within_3_sessions_next_open,3,1.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250728,1,20250729,83.6000,20250730,95.3000,2,13.9952,13.9952,3.7081,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_2pct_within_3_sessions_next_open,3,2.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250729,2,20250730,89.2000,20250804,102.0000,4,14.3498,14.3498,6.8386,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_3pct_within_3_sessions_next_open,3,3.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250729,2,20250730,89.2000,20250804,102.0000,4,14.3498,14.3498,6.8386,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_5pct_within_3_sessions_next_open,3,5.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250729,2,20250730,89.2000,20250804,102.0000,4,14.3498,14.3498,6.8386,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8033|20250723|20250728,close_ge_1pct_within_5_sessions_next_open,5,1.0000,8033,雷虎,20250723,20250728,78.0000,win,11.1538,strong_bull,true,20250728,1,20250729,83.6000,20250730,95.3000,2,13.9952,13.9952,3.7081,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
