research_id,artifact_version,source_research_id,source_artifact_version,feature_source_research_id,feature_source_artifact_version,raw_source_research_id,raw_source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,return_pct,return_outcome,exit_reason,split_group_id,split_group_label,same_stock_non_overlap_included,event_sequence_for_stock,entry_price,exit_price,holding_days,mfe_pct,mae_pct,off_60d_low_pct,position_in_60d_range_pct,range_width_20_pct,range_width_40_pct,range_width_60_pct,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,classification_id,attack_method,price_position_type,consolidation_type,risk_type,candle_quality,follow_through_type,limit_up_like,low_base_loose_flag,low_base_strict_flag,consolidated_any_flag,locked_limit_up_flag,overheat_flag,anomaly_flag,signal_open,signal_high,signal_low,signal_close,confirmation_close,close_location_pct,signal_body_return_pct,confirm_vs_signal_close_pct,hist_close,hist_ma20,hist_ma60,hist_ma120,hist_ema23,hist_return_5d_pct,hist_return_20d_pct,hist_return_60d_pct,hist_return_120d_pct,hist_volume_ratio20,dist_ma20_pct,dist_ma60_pct,dist_ma120_pct,dist_ema23_pct,dist_high20_pct,dist_high60_pct,dist_high120_pct,dist_low60_pct,dist_low120_pct,close_gt_ma20,close_gt_ma60,close_gt_ma120,ma20_gt_ma60,ma60_gt_ma120,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,4991|20260204|20260205|next_day_break_signal_high_confirmed|20260206|20260303|278.5|370.5,4991,環宇-KY,20260204,20260205,20260206,20260303,33.0341,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,278.5,370.5,10,40.754,-10.2334,81.8493,110.1382,29.1878,56.6154,74.3151,4.3222,3.6083,9.9379,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,242.5,265.5,238.0,265.5,292.0,100.0,9.484536082474238,9.981167608286245,265.5,217.025,194.2417,199.7836,221.3624,19.5946,24.9412,59.4595,,3.6083,22.3361,36.6854,32.8938,19.9391,0.0,0.0,-65.6977,81.8493,81.8493,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,4999|20250808|20250811|next_day_break_signal_high_confirmed|20250812|20250825|29.7|26.5,4999,鑫禾,20250808,20250811,20250812,20250825,-10.7744,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,29.7,26.5,10,0.0,-10.7744,16.5957,139.2857,7.1429,8.5106,11.9149,4.1825,6.4247,9.8196,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,24.95,27.4,24.95,27.4,29.7,100.0,9.819639278557112,8.394160583941602,27.4,24.8475,24.8933,25.0779,24.9323,11.1562,13.4576,4.5802,,6.4247,10.2727,10.0696,9.2595,9.8975,0.0,0.0,-0.1821,16.5957,21.2389,True,True,True,False,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5016|20260327|20260330|next_day_break_signal_high_confirmed|20260331|20260415|30.2|31.0,5016,松和,20260327,20260330,20260331,20260415,2.649,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,30.2,31.0,10,13.9073,-6.2914,17.759,164.7059,9.5137,9.5137,10.7822,6.2977,14.0811,9.8619,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,26.0,27.85,26.0,27.85,30.6,100.0,7.115384615384612,9.874326750448837,27.85,24.9,25.0433,24.9983,25.1277,12.2984,11.4,11.8474,,14.0811,11.8474,11.2072,11.4074,10.8337,0.0,0.0,0.0,17.759,17.759,True,True,True,False,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5215|20260512|20260513|next_day_break_signal_high_confirmed|20260514|20260527|50.9|47.1,5215,科嘉-KY,20260512,20260513,20260514,20260527,-7.4656,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,50.9,47.1,10,0.0,-16.11,16.7822,145.7831,7.8273,10.3591,11.5118,4.7264,4.9546,9.9217,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,41.95,42.1,41.05,42.1,46.3,100.0,0.35756853396899935,9.976247030878849,42.1,38.21,37.965,37.2679,38.2735,11.9681,10.3539,11.5232,11.9681,4.9546,10.1806,10.8916,12.9658,9.9978,0.0,0.0,0.0,16.7822,24.7407,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5227|20260612|20260615|next_day_break_signal_high_confirmed|20260616|20260630|37.3|34.0,5227,立凱-KY,20260612,20260615,20260616,20260630,-8.8472,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,37.3,34.0,10,25.2011,-10.0536,55.2764,134.1463,34.1289,41.206,41.206,9.9644,1.4359,9.9644,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,30.9,30.9,30.9,30.9,33.95,,0.0,9.870550161812307,30.9,25.6625,23.49,24.6692,25.423,22.619,32.9032,18.8462,19.7674,1.4359,20.4092,31.5453,25.2576,21.5437,0.0,0.0,0.0,55.2764,55.2764,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5228|20260512|20260513|next_day_break_signal_high_confirmed|20260514|20260527|53.2|57.5,5228,鈺鎧,20260512,20260513,20260514,20260527,8.0827,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,53.2,57.5,10,8.0827,-16.8233,122.5728,108.3691,54.0351,106.5882,113.1068,4.4419,3.2061,9.952,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,41.4,45.85,39.75,45.85,49.15,100.0,10.748792270531403,7.19738276990185,45.85,34.8825,27.37,24.0704,34.1473,37.6877,54.8986,107.9365,154.7222,3.2061,31.4413,67.5192,90.4828,34.2712,0.0,0.0,0.0,122.5728,168.915,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5228|20260608|20260609|next_day_break_signal_high_confirmed|20260610|20260624|73.3|61.7,5228,鈺鎧,20260608,20260609,20260610,20260624,-15.8254,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,2,73.3,61.7,10,11.7326,-15.8254,241.6471,104.4761,80.0512,154.6112,231.2941,3.125,2.9613,4.611,high_position_breakout,general_breakout,high_position,non_consolidation,normal_risk,standard_candle,next_day_continuation,False,False,False,False,False,False,False,62.7,74.0,62.5,72.6,74.0,87.82608695652169,15.78947368421051,1.9283746556473913,72.6,56.6975,38.26,30.2358,55.7798,12.2102,74.1007,225.5605,284.127,2.9613,28.048,89.7543,140.1124,30.1547,-1.8919,-1.8919,-1.8919,241.6471,314.8571,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5234|20250815|20250818|next_day_break_signal_high_confirmed|20250819|20250901|328.5|391.5,5234,達興材料,20250815,20250818,20250819,20250901,19.1781,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,328.5,391.5,10,24.5053,-4.1096,61.5385,110.4762,14.9378,23.3193,55.7029,3.7479,4.1196,9.9278,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,True,True,True,False,277.0,304.5,276.0,304.5,330.0,100.0,9.927797833935026,8.374384236453203,304.5,256.775,251.425,221.8187,260.2942,13.197,24.2857,60.2632,,4.1196,18.5863,21.1097,37.2743,16.983,0.0,0.0,0.0,58.5938,141.6667,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5285|20260520|20260521|next_day_break_signal_high_confirmed|20260522|20260604|81.0|99.3,5285,界霖,20260520,20260521,20260522,20260604,22.5926,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,81.0,99.3,10,22.963,-5.9259,76.5093,110.1106,51.0763,69.4841,69.4841,4.1451,2.9529,5.7895,high_position_breakout,general_breakout,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,False,False,False,False,False,True,False,75.5,80.6,74.9,80.4,82.0,96.49122807017562,6.490066225165569,1.990049751243772,80.4,63.24,54.1258,52.7796,64.7268,10.4396,44.8649,56.4202,51.6981,2.9529,27.1347,48.5427,52.3316,24.2144,-0.2481,-0.2481,-0.2481,76.5093,76.5093,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5291|20260225|20260226|next_day_break_signal_high_confirmed|20260302|20260313|54.1|53.1,5291,邑昇,20260225,20260226,20260302,20260313,-1.8484,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,54.1,53.1,10,15.1571,-10.3512,96.3636,110.1617,35.8712,75.7576,87.4747,4.7414,2.7835,9.9548,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,47.25,48.6,44.45,48.6,53.4,100.0,2.857142857142869,9.876543209876543,48.6,38.5775,32.9383,31.994,38.5101,26.2338,31.3514,81.0056,,2.7835,25.9802,47.5484,51.9035,26.2007,0.0,0.0,-33.9674,89.1051,101.2422,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5321|20260526|20260527|next_day_break_signal_high_confirmed|20260528|20260605|56.8|47.0,5321,美而快,20260526,20260527,20260528,20260605,-17.2535,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,1,56.8,47.0,7,16.1972,-19.9824,125.9615,119.3622,105.5288,105.5288,105.5288,9.9415,0.1328,9.9415,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,47.0,47.0,47.0,47.0,51.7,,0.0,10.000000000000009,47.0,27.3075,25.4525,29.8058,29.6023,60.4096,100.0,76.3602,24.5033,0.1328,72.1139,84.6577,57.6873,58.7715,0.0,0.0,0.0,125.9615,125.9615,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5328|20260521|20260522|next_day_break_signal_high_confirmed|20260525|20260605|37.55|40.7,5328,華容,20260521,20260522,20260525,20260605,8.3888,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,37.55,40.7,10,15.4461,-13.715,49.8896,128.4091,38.2418,38.8521,38.8521,7.9491,2.4352,9.8706,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,False,False,True,True,False,31.6,33.95,31.55,33.95,35.5,100.0,7.436708860759489,4.565537555228261,33.95,27.2775,26.5625,24.9262,27.9247,16.4666,32.6172,39.1393,68.0693,2.4352,24.4616,27.8118,36.2018,21.5768,0.0,0.0,-1.0204,49.8896,70.1754,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5345|20260608|20260609|next_day_break_signal_high_confirmed|20260610|20260624|32.15|31.0,5345,馥鴻,20260608,20260609,20260610,20260624,-3.577,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,32.15,31.0,10,18.3515,-7.465,45.7534,123.7037,36.9863,36.9863,36.9863,6.4,3.3594,9.9174,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,False,False,True,True,False,26.6,26.6,26.6,26.6,29.25,,0.0,9.962406015037594,26.6,21.5975,22.4367,23.2412,22.2511,7.9108,22.2989,13.9186,9.2402,3.3594,23.1624,18.5559,14.4517,19.5444,0.0,0.0,0.0,45.7534,45.7534,True,True,True,False,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5386|20260202|20260203|next_day_break_signal_high_confirmed|20260204|20260226|112.0|214.0,5386,青雲,20260202,20260203,20260204,20260226,91.0714,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,112.0,214.0,10,91.9643,-3.125,54.7619,112.1951,19.125,44.5087,48.8095,4.0,2.9489,9.9366,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,99.5,104.0,97.2,104.0,114.0,100.0,4.522613065326642,9.615384615384626,104.0,86.085,78.6717,86.4108,88.3317,22.3529,15.8129,42.8571,,2.9489,20.8108,32.195,20.3554,17.738,0.0,0.0,-82.5796,54.7619,54.7619,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5386|20260305|20260306|next_day_break_signal_high_confirmed|20260309|20260320|258.0|397.0,5386,青雲,20260305,20260306,20260309,20260320,53.876,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,6,258.0,397.0,10,72.4806,0.0,241.763,109.1324,167.1068,190.0913,221.5318,6.2921,0.0507,10.0,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,236.5,236.5,236.5,236.5,260.0,,0.0,9.936575052854124,236.5,150.305,103.14,102.0712,158.4672,11.8203,178.2353,222.6467,,0.0507,57.3467,129.3,131.7009,49.2423,0.0,0.0,-60.3853,241.763,251.9345,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5426|20260602|20260603|next_day_break_signal_high_confirmed|20260604|20260617|27.25|37.3,5426,振發,20260602,20260603,20260604,20260617,36.8807,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,27.25,37.3,10,43.1193,0.0,28.8571,153.0303,17.1429,17.1429,18.8571,8.4135,0.0001,10.0,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,22.55,22.55,22.55,22.55,24.8,,0.0,9.977827050997789,22.55,18.6125,19.0058,19.5025,18.9766,19.6286,24.5856,12.1891,12.75,0.0001,21.1551,18.6478,15.6262,18.8308,0.0,0.0,0.0,28.8571,28.8571,True,True,True,False,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
