generated_at,model_id,artifact_id,artifact_version,condition_variant_id,episode_key,stock_id,stock_name,episode_number,episode_start_revenue_period,episode_start_source_date,episode_start_trade_date,episode_start_sequence_index,latest_qualifying_revenue_period,latest_qualifying_source_date,latest_qualifying_trade_date,latest_qualifying_sequence_index,qualifying_update_count,episode_end_sequence_index,episode_end_date,episode_status,start_latest_revenue_yoy_pct,start_cumulative_revenue_yoy_pct,start_previous_latest_revenue_yoy_pct,start_latest_yoy_delta_pct_points,start_month_over_month_pct,start_source_revenue_anomaly_candidate_flag,qualifying_source_revenue_anomaly_candidate_flag,source_price_unreacted_flag,source_close,source_return_5d_pct,source_return_20d_pct,source_volume_ratio,source_range_width_23d_pct,first_breakout_date,first_breakout_lag_from_episode_start_days,first_breakout_outcome,first_breakout_d20_return_pct,launch_date,launch_lag_from_episode_start_days,launch_lag_from_latest_source_days,first_hit_20_day_offset,launch_d20_return_pct,launch_post_hit_min_return_pct,price_path_threshold_candidate_flag,price_path_resolution_ids,unresolved_price_path_candidate_flag,same_stock_non_overlap_applied,right_censored_flag,retrospective_label_status,financial_statement_scope,approved_for_daily,production_change
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|1110|20250517|1,1110,東泥,1,202504,20250517,20250519,28,202510,20251117,20251117,146,4,272,20260529,no_launch_within_active_horizon,27.75,28.2,24.31,3.44,-3.77,False,False,True,20.15,2.8061,14.1643,2.392,13.5447,20250519,0,mature_failure,-1.9851,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|1110|20250517|1,1110,東泥,1,202504,20250517,20250519,28,202510,20251117,20251117,146,4,272,20260529,no_launch_within_active_horizon,27.75,28.2,24.31,3.44,-3.77,False,False,True,20.15,2.8061,14.1643,2.392,13.5447,20250519,0,mature_failure,-1.9851,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202512,20260117,20260119,177,8,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202603,20260417,20260417,228,10,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202603,20260417,20260417,228,11,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202603,20260417,20260417,228,9,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202603,20260417,20260417,228,9,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202603,20260417,20260417,228,9,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202603,20260417,20260417,228,9,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202512,20260117,20260119,177,8,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202512,20260117,20260119,177,8,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202603,20260417,20260417,228,9,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202512,20260117,20260119,177,8,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|1213|20250617|1,1213,大飲,1,202505,20250617,20250617,46,202512,20260117,20260119,177,8,283,20260709,right_censored_before_active_horizon,21.62,78.75,101.61,-79.99,-20.58,False,False,True,13.1,1.5504,-8.3916,0.1233,13.8889,20250717,21,mature_failure,-4.1985,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,two_month_yoy_ge15_only,two_month_yoy_ge15_only|1213|20260417|1,1213,大飲,1,202603,20260417,20260417,228,202603,20260417,20260417,228,1,283,20260709,right_censored_before_active_horizon,18.4,16.54,20.55,-2.15,-19.62,False,False,True,9.33,-1.2698,-6.7,0.8938,8.5776,,,no_breakout_observed,,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|1215|20260217|1,1215,卜蜂,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,13.03,13.03,13.01,0.02,-4.18,False,False,True,148.5,-0.3356,0.0,1.6192,10.2837,20260302,4,mature_failure,-9.9678,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|1215|20260217|1,1215,卜蜂,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,13.03,13.03,13.01,0.02,-4.18,False,False,True,148.5,-0.3356,0.0,1.6192,10.2837,20260302,4,mature_failure,-9.9678,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|1217|20251017|1,1217,愛之味,1,202509,20251017,20251020,127,202509,20251017,20251020,127,1,253,20260504,no_launch_within_active_horizon,7.86,-0.73,-14.86,22.72,-11.21,False,False,True,10.35,-0.4808,-5.9091,0.5863,6.7633,20251126,26,mature_failure,0.4785,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|1217|20251017|1,1217,愛之味,1,202509,20251017,20251020,127,202509,20251017,20251020,127,1,253,20260504,no_launch_within_active_horizon,7.86,-0.73,-14.86,22.72,-11.21,False,False,True,10.35,-0.4808,-5.9091,0.5863,6.7633,20251126,26,mature_failure,0.4785,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|1218|20260117|1,1218,泰山,1,202512,20260117,20260119,189,202512,20260117,20260119,189,1,300,20260709,right_censored_before_active_horizon,14.3,-5.27,-10.13,24.43,10.17,False,False,True,18.5,0.8174,2.4931,2.3642,1.9391,20260119,0,mature_failure,-1.3514,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|1218|20260117|1,1218,泰山,1,202512,20260117,20260119,189,202512,20260117,20260119,189,1,300,20260709,right_censored_before_active_horizon,14.3,-5.27,-10.13,24.43,10.17,False,False,True,18.5,0.8174,2.4931,2.3642,1.9391,20260119,0,mature_failure,-1.3514,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|1220|20260217|1,1220,台榮,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,28.91,28.91,-3.6,32.51,-8.67,False,False,True,13.15,2.7344,4.7809,0.8768,4.4,20260223,0,mature_failure,-5.7034,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|1220|20260217|1,1220,台榮,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,28.91,28.91,-3.6,32.51,-8.67,False,False,True,13.15,2.7344,4.7809,0.8768,4.4,20260223,0,mature_failure,-5.7034,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|1220|20260217|1,1220,台榮,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,28.91,28.91,-3.6,32.51,-8.67,False,False,True,13.15,2.7344,4.7809,0.8768,4.4,20260223,0,mature_failure,-5.7034,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|1220|20260217|1,1220,台榮,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,28.91,28.91,-3.6,32.51,-8.67,False,False,True,13.15,2.7344,4.7809,0.8768,4.4,20260223,0,mature_failure,-5.7034,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|1220|20260217|1,1220,台榮,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,28.91,28.91,-3.6,32.51,-8.67,False,False,True,13.15,2.7344,4.7809,0.8768,4.4,20260223,0,mature_failure,-5.7034,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|1220|20260217|1,1220,台榮,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,28.91,28.91,-3.6,32.51,-8.67,False,False,True,13.15,2.7344,4.7809,0.8768,4.4,20260223,0,mature_failure,-5.7034,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|1220|20260217|1,1220,台榮,1,202601,20260217,20260223,207,202601,20260217,20260223,207,1,300,20260709,right_censored_before_active_horizon,28.91,28.91,-3.6,32.51,-8.67,False,False,True,13.15,2.7344,4.7809,0.8768,4.4,20260223,0,mature_failure,-5.7034,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
