research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,parent_model_id,model_id,model_zh,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,planned_exit_date,exit_date,entry_price,exit_price,return_pct,return_outcome,exit_reason,holding_days,stop_policy_id,stop_rule_id,stop_price,stop_confirmed_days,candidate_condition_id,confirmation_rule_id,entry_rule_id,split_group_id,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,range_width_20_pct,range_width_60_pct,off_60d_low_pct,position_in_60d_range_pct,off_120d_low_pct,range_width_120_pct,position_in_120d_range_pct,off_240d_low_pct,range_width_240_pct,position_in_240d_range_pct,consolidation_type,follow_through_type,limit_up_like,low_base_loose_flag,consolidated_any_flag,hist_return_20d_pct,hist_return_60d_pct,dist_ema23_pct,close_gt_ema23,close_gt_ma20,ma20_gt_ma60,ma60_gt_ma120,tdcc_list_type,tdcc_rank,tdcc_weekly_increase_top20,tdcc_any_top20,return_valid,invalid_reason,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7556|20260410|20260413|next_day_break_signal_high_confirmed|20260414|20260427|240.0|291.5,7556,意德士,20260410,20260413,20260414,20260505,20260505,240.0,285.5,18.9583,win,fixed_15d_close,15,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,248.256,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,6.9892,3.2765,9.9448,12.3867,17.3502,25.5521,147.2727,32.6667,89.3333,36.5672,32.6667,89.3333,36.5672,long_consolidation,next_day_continuation,True,True,True,12.1127,20.6061,12.5948,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7556|20260410|20260413|next_day_break_signal_high_confirmed|20260414|20260427|240.0|291.5,7556,意德士,20260410,20260413,20260414,20260512,20260512,240.0,271.0,12.9167,win,fixed_20d_close,20,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,6.9892,3.2765,9.9448,12.3867,17.3502,25.5521,147.2727,32.6667,89.3333,36.5672,32.6667,89.3333,36.5672,long_consolidation,next_day_continuation,True,True,True,12.1127,20.6061,12.5948,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7556|20260410|20260413|next_day_break_signal_high_confirmed|20260414|20260427|240.0|291.5,7556,意德士,20260410,20260413,20260414,20260512,20260512,240.0,271.0,12.9167,win,fixed_20d_close,20,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,254.9434,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,6.9892,3.2765,9.9448,12.3867,17.3502,25.5521,147.2727,32.6667,89.3333,36.5672,32.6667,89.3333,36.5672,long_consolidation,next_day_continuation,True,True,True,12.1127,20.6061,12.5948,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7556|20260410|20260413|next_day_break_signal_high_confirmed|20260414|20260427|240.0|291.5,7556,意德士,20260410,20260413,20260414,20260526,20260526,240.0,293.0,22.0833,win,fixed_30d_close,30,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,6.9892,3.2765,9.9448,12.3867,17.3502,25.5521,147.2727,32.6667,89.3333,36.5672,32.6667,89.3333,36.5672,long_consolidation,next_day_continuation,True,True,True,12.1127,20.6061,12.5948,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7556|20260410|20260413|next_day_break_signal_high_confirmed|20260414|20260427|240.0|291.5,7556,意德士,20260410,20260413,20260414,20260526,20260526,240.0,293.0,22.0833,win,fixed_30d_close,30,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,257.8951,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,6.9892,3.2765,9.9448,12.3867,17.3502,25.5521,147.2727,32.6667,89.3333,36.5672,32.6667,89.3333,36.5672,long_consolidation,next_day_continuation,True,True,True,12.1127,20.6061,12.5948,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260127,20260127,190.5,192.5,1.0499,win,fixed_10d_close,10,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260127,20260127,190.5,192.5,1.0499,win,fixed_10d_close,10,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,163.6683,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260203,20260203,190.5,195.5,2.6247,win,fixed_15d_close,15,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260203,20260203,190.5,195.5,2.6247,win,fixed_15d_close,15,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,174.3598,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260210,20260210,190.5,265.0,39.1076,win,fixed_20d_close,20,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260210,20260210,190.5,265.0,39.1076,win,fixed_20d_close,20,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,185.806,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260306,20260306,190.5,288.5,51.4436,win,fixed_30d_close,30,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_momentum_continuation,動能放量攻擊,7610|20260112|20260113|next_day_break_signal_high_confirmed|20260114|20260127|190.5|192.5,7610,聯友金屬-創,20260112,20260113,20260114,20260306,20260306,190.5,288.5,51.4436,win,fixed_30d_close,30,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,240.168,0.0,prev60_breakout_momentum_continuation,next_day_continuation_confirmed_close_only,confirmation_next_open,momentum_continuation,9.2262,2.1086,9.8802,52.0362,75.0,91.1458,121.5278,106.6441,106.6441,100.0,106.6441,106.6441,100.0,non_consolidation,next_day_continuation,True,False,False,58.1897,71.4953,32.8037,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20250828,20250828,150.0,140.0,-6.6667,loss,fixed_10d_close,10,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20250828,20250828,150.0,140.0,-6.6667,loss,fixed_10d_close,10,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,131.2304,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20250904,20250904,150.0,143.0,-4.6667,loss,fixed_15d_close,15,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20250904,20250904,150.0,143.0,-4.6667,loss,fixed_15d_close,15,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,132.9548,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20250917,20250917,150.0,148.0,-1.3333,loss,fixed_20d_close,20,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20250917,20250917,150.0,148.0,-1.3333,loss,fixed_20d_close,20,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,136.2584,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20251007,20251007,150.0,138.0,-8.0,loss,fixed_30d_close,30,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7631|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|150.0|140.0,7631,聚賢研發-創,20250813,20250814,20250815,20251007,20251007,150.0,138.0,-8.0,loss,fixed_30d_close,30,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,136.5148,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,5.2632,3.4365,6.8702,16.6667,40.0,47.3684,118.4211,75.0,76.25,98.3607,75.0,76.25,98.3607,long_consolidation,next_day_continuation,False,True,True,18.6441,41.7004,11.3233,True,True,True,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7704|20260407|20260408|next_day_break_signal_high_confirmed|20260409|20260422|54.0|64.0,7704,明遠精密,20260407,20260408,20260409,20260422,20260422,54.0,64.0,18.5185,win,fixed_10d_close,10,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.5778,3.5206,9.9465,10.3488,14.3023,19.5349,136.5854,24.4552,46.7312,52.3316,24.4552,46.7312,52.3316,long_consolidation,next_day_continuation,True,True,True,15.5056,6.4182,12.4811,True,True,False,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7704|20260407|20260408|next_day_break_signal_high_confirmed|20260409|20260422|54.0|64.0,7704,明遠精密,20260407,20260408,20260409,20260422,20260422,54.0,64.0,18.5185,win,fixed_10d_close,10,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,50.664,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.5778,3.5206,9.9465,10.3488,14.3023,19.5349,136.5854,24.4552,46.7312,52.3316,24.4552,46.7312,52.3316,long_consolidation,next_day_continuation,True,True,True,15.5056,6.4182,12.4811,True,True,False,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7704|20260407|20260408|next_day_break_signal_high_confirmed|20260409|20260422|54.0|64.0,7704,明遠精密,20260407,20260408,20260409,20260429,20260429,54.0,65.4,21.1111,win,fixed_15d_close,15,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.5778,3.5206,9.9465,10.3488,14.3023,19.5349,136.5854,24.4552,46.7312,52.3316,24.4552,46.7312,52.3316,long_consolidation,next_day_continuation,True,True,True,15.5056,6.4182,12.4811,True,True,False,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7704|20260407|20260408|next_day_break_signal_high_confirmed|20260409|20260422|54.0|64.0,7704,明遠精密,20260407,20260408,20260409,20260429,20260429,54.0,65.4,21.1111,win,fixed_15d_close,15,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,54.984,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.5778,3.5206,9.9465,10.3488,14.3023,19.5349,136.5854,24.4552,46.7312,52.3316,24.4552,46.7312,52.3316,long_consolidation,next_day_continuation,True,True,True,15.5056,6.4182,12.4811,True,True,False,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7704|20260407|20260408|next_day_break_signal_high_confirmed|20260409|20260422|54.0|64.0,7704,明遠精密,20260407,20260408,20260409,20260507,20260507,54.0,58.5,8.3333,win,fixed_20d_close,20,no_stop_reference,none_no_stop_reference,,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.5778,3.5206,9.9465,10.3488,14.3023,19.5349,136.5854,24.4552,46.7312,52.3316,24.4552,46.7312,52.3316,long_consolidation,next_day_continuation,True,True,True,15.5056,6.4182,12.4811,True,True,False,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
volume_range_breakout_v2_promotion_readiness_audit,volume_range_breakout_v2_promotion_readiness_audit_20260709,volume_range_breakout_v2_research_contract,volume_range_breakout_v2_research_contract_20260709,warning_research_variant_only,volume_range_breakout,volume_range_breakout_v2_low_base_consolidation,低位盤整放量突破,7704|20260407|20260408|next_day_break_signal_high_confirmed|20260409|20260422|54.0|64.0,7704,明遠精密,20260407,20260408,20260409,20260507,20260507,54.0,58.5,8.3333,win,fixed_20d_close,20,ma20_ema23_close_stop_4d,sustained_close_below_lower_ma20_ema23_4pct_4d,57.289,0.0,prev60_breakout_low_base_consolidated,next_day_continuation_confirmed_close_only,confirmation_next_open,low_base_consolidated,4.5778,3.5206,9.9465,10.3488,14.3023,19.5349,136.5854,24.4552,46.7312,52.3316,24.4552,46.7312,52.3316,long_consolidation,next_day_continuation,True,True,True,15.5056,6.4182,12.4811,True,True,False,True,no_tdcc,,False,False,True,,False,not_production_ready_research_only,2026-07-09 18:52:11 Asia/Taipei
