generated_at,panel_id,panel_version,source_kind,stock_id,stock_name,revenue_period,revenue_period_roc,observed_as_of_date,source_snapshot_date,source_snapshot_files,source_row_count,reported_release_date_raw,reported_release_date,reported_release_date_status,latest_revenue_yoy_pct,cumulative_revenue_yoy_pct,revenue_positive_flag,revenue_strong_flag,revenue_good_eps_unconfirmed_flag,revenue_signal_type,revenue_applicability_note,revenue_numerical_anomaly_flag,revenue_numerical_anomaly_reason,value_conflict_flag,point_in_time_status,research_join_allowed,allowed_for_formal_historical_model_use,coverage_note
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3056,富華新,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,2.3774792066538706,-87.36682861763525,True,False,False,營建認列型 / 交屋認列型,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3059,華晶科,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,1.7508845374400808,8.508927149880348,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3060,銘異,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,27.79546926435108,12.015003128217508,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3090,日電貿,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,19.99550780243168,20.82921031453773,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3092,鴻碩,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,16.208158489047232,-5.62192645036732,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3094,聯傑,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,16.494541162584834,2.2440823854903167,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3135,凌航,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,234.47,283.21,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3189,景碩,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,3,,,missing,33.02062993597388,29.268133388570565,True,True,False,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3209,全科,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,32.09,32.31,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3231,緯創,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,2,,,missing,39.24,106.21,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3305,昇貿,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,2,,,missing,71.37,62.25,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3321,同泰,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,36.449782539819694,8.321671706045903,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3380,明泰,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,-7.973757796276391,1.7890148861374782,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3406,玉晶光,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,30.240049764171875,19.66649411410637,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3443,創意,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,2,,,missing,132.1328905238472,90.64292104800928,True,True,False,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3450,聯鈞,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,49.91272715918316,-1.9224747933503272,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3504,揚明光,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,16.06500972068758,6.773580713757816,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3530,晶相光,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,3,,,missing,26.6140384249572,45.09954880756285,True,True,False,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3532,台勝科,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,24.42903172732912,14.179370809116667,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3533,嘉澤,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,8.979020367559261,17.23171645068249,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3535,晶彩科,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,2,,,missing,2229.03,499.85,True,True,True,出貨型營收 / 其他,,True,latest_revenue_yoy_abs_ge_300pct,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,3550,聯穎,202605,11505,20260617,20260617,output/history/daily_model_snapshots/all_candidates_20260617.csv,1,,,missing,36.57033870529083,25.39756334442549,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
