date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260922,4175,杏一,TPEx,51.5,51.5,51.0,51.0,10000,512700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4183,福永生技,TPEx,14.35,14.35,13.65,13.65,20000,281300,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4188,安克,TPEx,13.9,13.9,13.4,13.5,143000,1933650,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4192,杏國,TPEx,18.0,18.1,17.9,18.1,11000,197900,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4198,欣大健康,TPEx,47.3,49.4,47.1,49.4,27000,1298750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4205,中華食,TPEx,68.8,69.0,68.5,68.8,34000,2335500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4207,環泰,TPEx,19.45,19.45,19.35,19.35,41000,795300,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4303,信立,TPEx,35.1,35.2,34.65,34.65,548000,19083200,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4304,勝昱,TPEx,20.8,20.8,20.8,20.8,166000,3452800,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4401,東隆興,TPEx,14.15,14.15,13.75,13.85,28000,387600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4402,郡都開發,TPEx,14.0,14.3,13.65,13.75,27000,376300,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4406,新昕纖,TPEx,10.4,10.4,10.1,10.25,51000,522000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4413,飛寶企業,TPEx,19.85,20.7,19.1,19.85,158000,3164600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4416,三圓,TPEx,14.15,14.35,13.2,13.5,5216000,72137750,TPEX_OTC_QUOTES_NO1430_JSON
